Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.538233741,3.380409897,4.031122251,37.64214332,53.19339852,26.53551219,15.97681879,11.9449617,11.84862815,100,3301.666674,7.421801183,12,30
9.538290668,3.380506615,4.031940962,37.64236186,53.19291218,26.53677684,15.9775524,11.94487783,11.84953326,100,3301.621971,7.422004843,12,30
9.538347722,3.380603065,4.032757404,37.64258089,53.19242938,26.53804001,15.9782848,11.944795,11.8504366,100,3301.577856,7.422207931,12,30
9.538404904,3.38069925,4.033571578,37.6428004,53.19195011,26.5393017,15.97901597,11.94471322,11.85133818,100,3301.534328,7.422410446,12,30
9.538462213,3.380795168,4.034383488,37.64302041,53.19147436,26.54056192,15.97974591,11.94463248,11.852238,100,3301.491388,7.42261239,12,30
9.538519649,3.380890821,4.035193134,37.64324091,53.19100213,26.54182066,15.98047464,11.94455278,11.85313606,100,3301.449033,7.422813764,12,30
9.538577211,3.380986208,4.036000519,37.64346189,53.19053342,26.54307792,15.98120215,11.94447412,11.85403235,100,3301.407264,7.423014567,12,30
9.538634899,3.38108133,4.036805646,37.64368336,53.19006822,26.54433371,15.98192844,11.9443965,11.85492689,100,3301.36608,7.4232148,12,30
9.538692714,3.381176187,4.037608517,37.64390531,53.18960652,26.54558802,15.98265351,11.94431992,11.85581968,100,3301.32548,7.423414463,12,30
9.538750655,3.381270779,4.038409133,37.64412775,53.18914833,26.54684086,15.98337736,11.94424438,11.85671071,100,3301.285462,7.423613558,12,30
9.538808721,3.381365107,4.039207497,37.64435067,53.18869364,26.54809222,15.9841,11.94416987,11.85759998,100,3301.246027,7.423812085,12,30
9.538866912,3.38145917,4.040003611,37.64457407,53.18824244,26.54934211,15.98482142,11.94409639,11.85848751,100,3301.207174,7.424010044,12,30
9.538925229,3.381552969,4.040797478,37.64479795,53.18779474,26.55059053,15.98554163,11.94402395,11.85937328,100,3301.168901,7.424207436,12,30
9.538983671,3.381646504,4.041589098,37.64502232,53.18735052,26.55183747,15.98626063,11.94395254,11.8602573,100,3301.131209,7.424404261,12,30
9.539042237,3.381739776,4.042378476,37.64524716,53.18690979,26.55308294,15.98697841,11.94388215,11.86113957,100,3301.094096,7.42460052,12,30
9.539100928,3.381832785,4.043165612,37.64547248,53.18647254,26.55432695,15.98769499,11.9438128,11.8620201,100,3301.057561,7.424796213,12,30
9.539159743,3.38192553,4.04395051,37.64569829,53.18603876,26.55556948,15.98841035,11.94374448,11.86289888,100,3301.021604,7.424991341,12,30
9.539218682,3.382018012,4.04473317,37.64592456,53.18560845,26.55681054,15.9891245,11.94367718,11.86377592,100,3300.986225,7.425185905,12,30
9.539277745,3.382110232,4.045513596,37.64615132,53.18518161,26.55805013,15.98983745,11.94361091,11.86465121,100,3300.951421,7.425379904,12,30
9.539336931,3.38220219,4.04629179,37.64637855,53.18475823,26.55928825,15.99054919,11.94354566,11.86552476,100,3300.917193,7.42557334,12,30
9.539396241,3.382293885,4.047067754,37.64660625,53.18433831,26.5605249,15.99125972,11.94348144,11.86639658,100,3300.883539,7.425766213,12,30
9.539455674,3.382385318,4.047841489,37.64683442,53.18392185,26.56176009,15.99196905,11.94341823,11.86726665,100,3300.85046,7.425958524,12,30
9.539515229,3.38247649,4.048612999,37.64706307,53.18350884,26.5629938,15.99267717,11.94335605,11.86813498,100,3300.817953,7.426150273,12,30
9.539574907,3.382567401,4.049382285,37.64729219,53.18309927,26.56422605,15.99338409,11.94329489,11.86900158,100,3300.786019,7.42634146,12,30
9.539634707,3.38265805,4.05014935,37.64752178,53.18269314,26.56545684,15.99408981,11.94323474,11.86986644,100,3300.754657,7.426532086,12,30
9.539694629,3.382748438,4.050914196,37.64775184,53.18229046,26.56668616,15.99479433,11.94317561,11.87072957,100,3300.723865,7.426722152,12,30
9.539754673,3.382838566,4.051676825,37.64798237,53.18189121,26.56791401,15.99549764,11.9431175,11.87159097,100,3300.693643,7.426911659,12,30
9.539814839,3.382928434,4.05243724,37.64821336,53.18149538,26.5691404,15.99619976,11.9430604,11.87245064,100,3300.663991,7.427100606,12,30
9.539875126,3.383018041,4.053195442,37.64844483,53.18110299,26.57036532,15.99690068,11.94300432,11.87330858,100,3300.634907,7.427288994,12,30
9.539935534,3.383107388,4.053951434,37.64867675,53.18071401,26.57158878,15.9976004,11.94294924,11.87416479,100,3300.606391,7.427476824,12,30
9.539996063,3.383196476,4.054705218,37.64890914,53.18032845,26.57281078,15.99829892,11.94289518,11.87501927,100,3300.578441,7.427664097,12,30
9.540056712,3.383285304,4.055456796,37.649142,53.17994631,26.57403131,15.99899625,11.94284213,11.87587203,100,3300.551058,7.427850812,12,30
9.540117482,3.383373874,4.056206171,37.64937532,53.17956757,26.57525038,15.99969239,11.94279008,11.87672306,100,3300.52424,7.428036971,12,30
9.540178372,3.383462184,4.056953345,37.6496091,53.17919224,26.576468,16.00038733,11.94273904,11.87757237,100,3300.497986,7.428222574,12,30
9.540239382,3.383550236,4.05769832,37.64984334,53.17882031,26.57768415,16.00108108,11.94268901,11.87841996,100,3300.472297,7.428407621,12,30
9.540300511,3.383638029,4.058441098,37.65007804,53.17845178,26.57889883,16.00177364,11.94263998,11.87926583,100,3300.44717,7.428592114,12,30
9.54036176,3.383725564,4.059181681,37.6503132,53.17808664,26.58011206,16.00246501,11.94259196,11.88010998,100,3300.422605,7.428776052,12,30
9.540423128,3.383812841,4.059920073,37.65054882,53.17772488,26.58132383,16.00315519,11.94254493,11.88095242,100,3300.398602,7.428959436,12,30
9.540484614,3.383899861,4.060656274,37.6507849,53.17736651,26.58253415,16.00384418,11.94249891,11.88179314,100,3300.375159,7.429142268,12,30
9.540546219,3.383986623,4.061390288,37.65102143,53.17701152,26.583743,16.00453198,11.94245389,11.88263214,100,3300.352276,7.429324546,12,30
9.540607943,3.384073128,4.062122117,37.65125841,53.17665991,26.5849504,16.0052186,11.94240986,11.88346943,100,3300.329952,7.429506272,12,30
9.540669785,3.384159376,4.062851762,37.65149585,53.17631166,26.58615633,16.00590403,11.94236683,11.88430501,100,3300.308187,7.429687447,12,30
9.540731745,3.384245368,4.063579227,37.65173375,53.17596678,26.58736082,16.00658827,11.9423248,11.88513888,100,3300.286978,7.429868071,12,30
9.540793822,3.384331103,4.064304513,37.6519721,53.17562527,26.58856384,16.00727134,11.94228376,11.88597105,100,3300.266326,7.430048144,12,30
9.540856016,3.384416583,4.065027623,37.65221089,53.17528711,26.58976541,16.00795322,11.94224371,11.8868015,100,3300.24623,7.430227667,12,30
9.540918328,3.384501806,4.065748558,37.65245014,53.1749523,26.59096553,16.00863392,11.94220466,11.88763025,100,3300.22669,7.430406641,12,30
9.540980757,3.384586774,4.066467323,37.65268984,53.17462085,26.59216419,16.00931344,11.94216659,11.88845729,100,3300.207703,7.430585065,12,30
9.541043302,3.384671486,4.067183917,37.65292998,53.17429274,26.5933614,16.00999177,11.94212952,11.88928264,100,3300.189269,7.430762942,12,30
9.541105963,3.384755944,4.067898345,37.65317058,53.17396797,26.59455715,16.01066894,11.94209343,11.89010628,100,3300.171389,7.430940271,12,30
9.541168741,3.384840146,4.068610607,37.65341162,53.17364654,26.59575146,16.01134492,11.94205833,11.89092821,100,3300.15406,7.431117053,12,30
9.541231635,3.384924094,4.069320708,37.6536531,53.17332843,26.59694431,16.01201973,11.94202421,11.89174846,100,3300.137282,7.431293288,12,30
9.541294644,3.385007788,4.070028648,37.65389503,53.17301366,26.5981357,16.01269336,11.94199108,11.892567,100,3300.121054,7.431468977,12,30
9.541357768,3.385091227,4.07073443,37.6541374,53.17270221,26.59932565,16.01336582,11.94195893,11.89338385,100,3300.105375,7.43164412,12,30
9.541421008,3.385174413,4.071438056,37.65438022,53.17239408,26.60051415,16.0140371,11.94192776,11.894199,100,3300.090246,7.431818719,12,30
9.541484362,3.385257346,4.072139529,37.65462347,53.17208926,26.6017012,16.01470721,11.94189757,11.89501246,100,3300.075663,7.431992773,12,30
9.541547831,3.385340025,4.072838851,37.65486717,53.17178776,26.6028868,16.01537615,11.94186836,11.89582423,100,3300.061628,7.432166284,12,30
9.541611415,3.385422451,4.073536024,37.65511131,53.17148956,26.60407095,16.01604392,11.94184013,11.89663431,100,3300.048139,7.432339251,12,30
9.541675112,3.385504624,4.074231051,37.65535588,53.17119466,26.60525365,16.01671052,11.94181287,11.89744269,100,3300.035196,7.432511676,12,30
9.541738923,3.385586545,4.074923934,37.6556009,53.17090306,26.6064349,16.01737595,11.94178659,11.8982494,100,3300.022796,7.432683558,12,30
9.541802848,3.385668213,4.075614675,37.65584635,53.17061475,26.60761471,16.01804022,11.94176128,11.89905441,100,3300.010941,7.432854899,12,30
9.541866886,3.38574963,4.076303277,37.65609223,53.17032973,26.60879307,16.01870332,11.94173694,11.89985774,100,3299.999628,7.433025699,12,30
9.541931038,3.385830795,4.076989742,37.65633855,53.17004799,26.60996999,16.01936525,11.94171357,11.90065939,100,3299.988858,7.433195958,12,30
9.541995302,3.385911709,4.077674072,37.65658531,53.16976954,26.61114546,16.02002602,11.94169118,11.90145936,100,3299.978629,7.433365678,12,30
9.542059678,3.385992371,4.078356269,37.65683249,53.16949435,26.61231948,16.02068562,11.94166975,11.90225765,100,3299.96894,7.433534859,12,30
9.542124167,3.386072782,4.079036336,37.65708011,53.16922244,26.61349206,16.02134406,11.94164929,11.90305425,100,3299.959791,7.4337035,12,30
9.542188768,3.386152943,4.079714276,37.65732816,53.1689538,26.6146632,16.02200135,11.94162979,11.90384918,100,3299.95118,7.433871604,12,30
9.542253481,3.386232854,4.08039009,37.65757664,53.16868842,26.6158329,16.02265747,11.94161126,11.90464244,100,3299.943108,7.43403917,12,30
9.542318305,3.386312514,4.081063781,37.65782554,53.16842629,26.61700115,16.02331243,11.94159369,11.90543402,100,3299.935573,7.434206199,12,30
9.54238324,3.386391925,4.081735352,37.65807488,53.16816742,26.61816796,16.02396623,11.94157708,11.90622393,100,3299.928574,7.434372692,12,30
9.542448286,3.386471085,4.082404804,37.65832464,53.16791179,26.61933333,16.02461888,11.94156143,11.90701216,100,3299.922111,7.434538649,12,30
9.542513444,3.386549997,4.08307214,37.65857482,53.16765941,26.62049726,16.02527037,11.94154674,11.90779873,100,3299.916182,7.43470407,12,30
9.542578711,3.38662866,4.083737362,37.65882544,53.16741027,26.62165975,16.0259207,11.94153301,11.90858363,100,3299.910788,7.434868957,12,30
9.542644089,3.386707073,4.084400473,37.65907647,53.16716437,26.6228208,16.02656988,11.94152023,11.90936686,100,3299.905926,7.43503331,12,30
9.542709577,3.386785238,4.085061475,37.65932793,53.16692169,26.62398041,16.02721791,11.94150841,11.91014842,100,3299.901596,7.435197129,12,30
9.542775174,3.386863155,4.085720371,37.65957981,53.16668224,26.62513858,16.02786479,11.94149754,11.91092832,100,3299.897798,7.435360416,12,30
9.542840881,3.386940824,4.086377162,37.65983211,53.16644602,26.62629531,16.02851051,11.94148762,11.91170656,100,3299.894531,7.43552317,12,30
9.542906697,3.387018246,4.087031852,37.66008483,53.16621301,26.62745061,16.02915508,11.94147866,11.91248314,100,3299.891793,7.435685392,12,30
9.542972622,3.38709542,4.087684442,37.66033796,53.16598321,26.62860447,16.02979851,11.94147064,11.91325805,100,3299.889585,7.435847083,12,30
9.543038656,3.387172346,4.088334934,37.66059152,53.16575662,26.6297569,16.03044078,11.94146357,11.91403131,100,3299.887904,7.436008243,12,30
9.543104798,3.387249026,4.088983333,37.66084549,53.16553323,26.63090789,16.03108191,11.94145745,11.91480292,100,3299.886751,7.436168874,12,30
9.543171048,3.387325459,4.089629638,37.66109988,53.16531304,26.63205744,16.0317219,11.94145227,11.91557286,100,3299.886124,7.436328975,12,30
9.543237406,3.387401646,4.090273854,37.66135468,53.16509605,26.63320557,16.03236073,11.94144804,11.91634116,100,3299.886022,7.436488547,12,30
9.543303872,3.387477587,4.090915982,37.6616099,53.16488225,26.63435225,16.03299843,11.94144475,11.9171078,100,3299.886446,7.436647591,12,30
9.543370444,3.387553281,4.091556025,37.66186553,53.16467163,26.63549751,16.03363498,11.9414424,11.91787279,100,3299.887393,7.436806107,12,30
9.543437124,3.387628731,4.092193985,37.66212156,53.16446419,26.63664133,16.03427039,11.94144099,11.91863613,100,3299.888864,7.436964096,12,30
9.543503911,3.387703935,4.092829865,37.66237801,53.16425993,26.63778372,16.03490466,11.94144052,11.91939782,100,3299.890856,7.437121558,12,30
9.543570805,3.387778894,4.093463667,37.66263487,53.16405884,26.63892468,16.03553778,11.94144099,11.92015786,100,3299.893371,7.437278495,12,30
9.543637804,3.387853608,4.094095393,37.66289214,53.16386092,26.64006421,16.03616977,11.94144239,11.92091627,100,3299.896405,7.437434906,12,30
9.54370491,3.387928078,4.094725046,37.66314982,53.16366616,26.64120231,16.03680062,11.94144473,11.92167302,100,3299.89996,7.437590793,12,30
9.543772121,3.388002303,4.095352628,37.6634079,53.16347456,26.64233898,16.03743034,11.941448,11.92242814,100,3299.904033,7.437746155,12,30
9.543839438,3.388076285,4.095978141,37.66366639,53.16328611,26.64347422,16.03805892,11.9414522,11.92318161,100,3299.908625,7.437900994,12,30
9.54390686,3.388150023,4.096601589,37.66392528,53.16310081,26.64460803,16.03868636,11.94145733,11.92393345,100,3299.913734,7.438055309,12,30
9.543974387,3.388223518,4.097222973,37.66418457,53.16291866,26.64574041,16.03931267,11.94146339,11.92468365,100,3299.919359,7.438209103,12,30
9.544042019,3.388296769,4.097842295,37.66444427,53.16273964,26.64687137,16.03993785,11.94147037,11.92543221,100,3299.9255,7.438362374,12,30
9.544109755,3.388369778,4.098459559,37.66470437,53.16256376,26.6480009,16.04056189,11.94147829,11.92617914,100,3299.932155,7.438515125,12,30
9.544177595,3.388442544,4.099074767,37.66496486,53.16239101,26.64912901,16.04118481,11.94148713,11.92692444,100,3299.939325,7.438667355,12,30
9.544245539,3.388515068,4.09968792,37.66522576,53.16222139,26.65025569,16.04180659,11.94149689,11.9276681,100,3299.947007,7.438819064,12,30
9.544313587,3.38858735,4.100299022,37.66548706,53.16205489,26.65138095,16.04242725,11.94150757,11.92841014,100,3299.955202,7.438970255,12,30
9.544381738,3.38865939,4.100908075,37.66574875,53.1618915,26.65250478,16.04304678,11.94151917,11.92915054,100,3299.963908,7.439120926,12,30
9.544449993,3.388731189,4.101515081,37.66601084,53.16173122,26.65362719,16.04366518,11.9415317,11.92988932,100,3299.973124,7.43927108,12,30
9.54451835,3.388802746,4.102120043,37.66627332,53.16157406,26.65474817,16.04428246,11.94154514,11.93062648,100,3299.982851,7.439420716,12,30
9.544586809,3.388874063,4.102722963,37.6665362,53.16141999,26.65586774,16.04489861,11.94155949,11.93136201,100,3299.993086,7.439569834,12,30
9.544655371,3.388945139,4.103323844,37.66679947,53.16126902,26.65698588,16.04551364,11.94157476,11.93209592,100,3300.003828,7.439718437,12,30
9.544724031,3.389015973,4.103922688,37.66706313,53.16112048,26.6581026,16.04612754,11.94159095,11.9328282,100,3300.014837,7.439866521,12,30
9.54479279,3.389086567,4.104519489,37.66732717,53.1609744,26.6592179,16.04674033,11.94160805,11.93355887,100,3300.026264,7.440014089,12,30
9.544861648,3.389156921,4.105114251,37.66759159,53.16083132,26.66033178,16.047352,11.94162608,11.93428791,100,3300.038305,7.440161141,12,30
9.544930606,3.389227035,4.105706981,37.66785639,53.16069132,26.66144424,16.04796255,11.94164502,11.93501534,100,3300.050878,7.440307678,12,30
9.544999664,3.389296909,4.106297681,37.66812156,53.16055441,26.66255529,16.04857199,11.94166487,11.93574116,100,3300.06396,7.440453701,12,30
9.54506882,3.389366545,4.106886354,37.66838712,53.16042058,26.66366491,16.04918032,11.94168564,11.93646536,100,3300.077546,7.440599211,12,30
9.545138076,3.389435941,4.107473002,37.66865307,53.16028983,26.66477312,16.04978753,11.94170732,11.93718795,100,3300.091636,7.440744209,12,30
9.54520743,3.389505099,4.108057629,37.66891939,53.16016215,26.66587992,16.05039364,11.9417299,11.93790893,100,3300.106227,7.440888694,12,30
9.545276884,3.389574018,4.108640237,37.66918608,53.16003754,26.66698529,16.05099863,11.9417534,11.9386283,100,3300.121321,7.441032668,12,30
9.545346436,3.3896427,4.10922083,37.66945316,53.159916,26.66808925,16.05160252,11.9417778,11.93934606,100,3300.136915,7.441176131,12,30
9.545416087,3.389711144,4.10979941,37.66972062,53.15979751,26.6691918,16.05220529,11.94180311,11.94006222,100,3300.153009,7.441319085,12,30
9.545485836,3.389779352,4.11037598,37.66998845,53.15968208,26.67029293,16.05280696,11.94182931,11.94077677,100,3300.169603,7.44146153,12,30
9.545555684,3.389847322,4.110950543,37.67025666,53.15956969,26.67139265,16.05340752,11.94185642,11.94148972,100,3300.186696,7.441603466,12,30
9.54562563,3.389915055,4.111523101,37.67052525,53.15946035,26.67249096,16.05400696,11.94188441,11.94220107,100,3300.204286,7.441744895,12,30
9.545695673,3.389982553,4.112093658,37.67079422,53.15935404,26.67358785,16.05460531,11.94191331,11.94291082,100,3300.222375,7.441885817,12,30
9.545765815,3.390049814,4.112662217,37.67106356,53.15925077,26.67468333,16.05520254,11.94194309,11.94361897,100,3300.24096,7.442026233,12,30
9.545836054,3.39011684,4.113228779,37.67133327,53.15915052,26.6757774,16.05579866,11.94197376,11.94432552,100,3300.260041,7.442166143,12,30
9.54590639,3.39018363,4.113793348,37.67160336,53.1590533,26.67687006,16.05639368,11.94200531,11.94503048,100,3300.279617,7.442305548,12,30
9.545976824,3.390250186,4.114355926,37.67187382,53.1589591,26.67796132,16.05698758,11.94203775,11.94573385,100,3300.299688,7.442444449,12,30
9.546047355,3.390316506,4.114916516,37.67214465,53.15886791,26.67905116,16.05758038,11.94207107,11.94643562,100,3300.320252,7.442582846,12,30
9.546117982,3.390382592,4.11547512,37.67241585,53.15877972,26.68013959,16.05817208,11.94210526,11.9471358,100,3300.341309,7.44272074,12,30
9.546188706,3.390448444,4.11603174,37.67268743,53.15869455,26.68122662,16.05876267,11.94214034,11.9478344,100,3300.362858,7.442858132,12,30
9.546259526,3.390514062,4.11658638,37.67295937,53.15861237,26.68231224,16.05935215,11.94217629,11.94853141,100,3300.384897,7.442995021,12,30
9.546330442,3.390579447,4.117139041,37.67323168,53.15853319,26.68339645,16.05994053,11.94221311,11.94922683,100,3300.407427,7.44313141,12,30
9.546401453,3.390644597,4.117689725,37.67350436,53.158457,26.68447926,16.06052781,11.9422508,11.94992067,100,3300.430446,7.443267298,12,30
9.54647256,3.390709515,4.118238436,37.67377741,53.15838379,26.68556066,16.06111398,11.94228937,11.95061293,100,3300.453953,7.443402685,12,30
9.546543763,3.3907742,4.118785175,37.67405082,53.15831357,26.68664066,16.06169906,11.94232881,11.9513036,100,3300.477947,7.443537573,12,30
9.54661506,3.390838652,4.119329944,37.6743246,53.15824633,26.68771925,16.06228304,11.94236912,11.9519927,100,3300.502428,7.443671962,12,30
9.546686452,3.390902872,4.119872746,37.67459873,53.15818206,26.68879644,16.06286592,11.94241029,11.95268022,100,3300.527394,7.443805852,12,30
9.546757938,3.390966859,4.120413583,37.67487324,53.15812076,26.68987222,16.0634477,11.94245233,11.95336617,100,3300.552844,7.443939244,12,30
9.546829519,3.391030615,4.120952457,37.6751481,53.15806243,26.69094661,16.06402839,11.94249525,11.95405054,100,3300.578778,7.444072139,12,30
9.546901193,3.391094139,4.121489371,37.67542332,53.15800706,26.69201959,16.06460799,11.94253902,11.95473334,100,3300.605194,7.444204537,12,30
9.546972961,3.391157432,4.122024327,37.67569891,53.15795465,26.69309118,16.0651865,11.94258367,11.95541457,100,3300.632091,7.444336439,12,30
9.547044822,3.391220494,4.122557327,37.67597485,53.15790519,26.69416136,16.06576392,11.94262918,11.95609423,100,3300.659469,7.444467845,12,30
9.547116776,3.391283325,4.123088373,37.67625114,53.15785868,26.69523014,16.06634026,11.94267555,11.95677232,100,3300.687326,7.444598756,12,30
9.547188822,3.391345925,4.123617469,37.6765278,53.15781511,26.69629753,16.06691551,11.94272279,11.95744885,100,3300.715662,7.444729172,12,30
9.547260961,3.391408295,4.124144616,37.67680481,53.15777448,26.69736352,16.06748967,11.94277089,11.95812381,100,3300.744476,7.444859094,12,30
9.547333192,3.391470436,4.124669817,37.67708217,53.15773678,26.69842811,16.06806276,11.94281986,11.95879721,100,3300.773767,7.444988524,12,30
9.547405515,3.391532346,4.125193074,37.67735988,53.15770201,26.6994913,16.06863476,11.94286968,11.95946905,100,3300.803533,7.44511746,12,30
9.54747793,3.391594028,4.12571439,37.67763795,53.15767017,26.7005531,16.06920568,11.94292037,11.96013933,100,3300.833775,7.445245904,12,30
9.547550436,3.39165548,4.126233768,37.67791636,53.15764124,26.7016135,16.06977553,11.94297191,11.96080805,100,3300.86449,7.445373857,12,30
9.547623032,3.391716703,4.12675121,37.67819513,53.15761522,26.7026725,16.0703443,11.94302432,11.96147521,100,3300.895679,7.44550132,12,30
9.54769572,3.391777698,4.127266718,37.67847424,53.15759212,26.70373012,16.07091199,11.94307758,11.96214082,100,3300.927341,7.445628292,12,30
9.547768497,3.391838465,4.127780296,37.6787537,53.15757191,26.70478634,16.0714786,11.94313169,11.96280487,100,3300.959473,7.445754775,12,30
9.547841365,3.391899004,4.128291946,37.67903351,53.15755461,26.70584116,16.07204415,11.94318666,11.96346738,100,3300.992077,7.445880769,12,30
9.547914323,3.391959316,4.12880167,37.67931366,53.15754019,26.7068946,16.07260862,11.94324248,11.96412833,100,3301.02515,7.446006274,12,30
9.547987371,3.3920194,4.129309472,37.67959416,53.15752867,26.70794664,16.07317201,11.94329915,11.96478774,100,3301.058693,7.446131293,12,30
9.548060507,3.392079257,4.129815353,37.679875,53.15752002,26.70899729,16.07373434,11.94335666,11.96544559,100,3301.092703,7.446255825,12,30
9.548133733,3.392138888,4.130319318,37.68015618,53.15751425,26.71004655,16.0742956,11.94341502,11.9661019,100,3301.127182,7.44637987,12,30
9.548207048,3.392198293,4.130821367,37.6804377,53.15751135,26.71109443,16.07485578,11.94347423,11.96675667,100,3301.162126,7.44650343,12,30
9.548280451,3.392257471,4.131321504,37.68071956,53.15751132,26.71214091,16.0754149,11.94353428,11.9674099,100,3301.197536,7.446626506,12,30
9.548353942,3.392316424,4.131819732,37.68100176,53.15751415,26.71318601,16.07597295,11.94359517,11.96806158,100,3301.233411,7.446749097,12,30
9.548427521,3.392375151,4.132316053,37.6812843,53.15751983,26.71422971,16.07652993,11.94365689,11.96871173,100,3301.269751,7.446871205,12,30
9.548501188,3.392433653,4.13281047,37.68156717,53.15752837,26.71527204,16.07708584,11.94371946,11.96936033,100,3301.306553,7.44699283,12,30
9.548574942,3.392491931,4.133302985,37.68185038,53.15753975,26.71631297,16.07764069,11.94378285,11.97000741,100,3301.343817,7.447113972,12,30
9.548648784,3.392549984,4.133793601,37.68213392,53.15755397,26.71735252,16.07819447,11.94384709,11.97065294,100,3301.381543,7.447234634,12,30
9.548722712,3.392607812,4.134282321,37.6824178,53.15757102,26.71839069,16.07874718,11.94391215,11.97129695,100,3301.41973,7.447354814,12,30
9.548796727,3.392665417,4.134769147,37.682702,53.15759091,26.71942747,16.07929884,11.94397804,11.97193942,100,3301.458376,7.447474514,12,30
9.548870828,3.392722798,4.135254081,37.68298654,53.15761362,26.72046287,16.07984943,11.94404476,11.97258037,100,3301.497481,7.447593735,12,30
9.548945015,3.392779956,4.135737126,37.68327141,53.15763915,26.72149688,16.08039896,11.9441123,11.97321978,100,3301.537044,7.447712477,12,30
9.549019288,3.392836891,4.136218286,37.68355661,53.1576675,26.72252952,16.08094743,11.94418067,11.97385768,100,3301.577064,7.44783074,12,30
9.549093646,3.392893603,4.136697561,37.68384214,53.15769866,26.72356077,16.08149483,11.94424987,11.97449404,100,3301.61754,7.447948526,12,30
9.54916809,3.392950092,4.137174955,37.68412799,53.15773262,26.72459064,16.08204119,11.94431988,11.97512889,100,3301.658471,7.448065834,12,30
9.549242618,3.393006359,4.13765047,37.68441417,53.15776939,26.72561914,16.08258648,11.94439072,11.97576221,100,3301.699856,7.448182666,12,30
9.549317231,3.393062405,4.138124109,37.68470068,53.15780895,26.72664625,16.08313072,11.94446237,11.97639401,100,3301.741694,7.448299022,12,30
9.549391929,3.393118229,4.138595873,37.68498751,53.15785131,26.72767198,16.0836739,11.94453484,11.9770243,100,3301.783985,7.448414903,12,30
9.54946671,3.393173831,4.139065767,37.68527466,53.15789645,26.72869634,16.08421603,11.94460813,11.97765307,100,3301.826728,7.44853031,12,30
9.549541575,3.393229212,4.139533791,37.68556213,53.15794437,26.72971932,16.0847571,11.94468224,11.97828032,100,3301.869921,7.448645242,12,30
9.549616524,3.393284373,4.139999949,37.68584992,53.15799507,26.73074092,16.08529713,11.94475715,11.97890606,100,3301.913564,7.448759701,12,30
9.549691556,3.393339313,4.140464243,37.68613803,53.15804855,26.73176115,16.08583611,11.94483289,11.97953029,100,3301.957655,7.448873687,12,30
9.549766671,3.393394033,4.140926676,37.68642646,53.15810479,26.73278,16.08637403,11.94490943,11.98015302,100,3302.002194,7.448987201,12,30
9.549841868,3.393448534,4.14138725,37.68671521,53.15816379,26.73379748,16.08691091,11.94498678,11.98077423,100,3302.04718,7.449100243,12,30
9.549917148,3.393502814,4.141845967,37.68700427,53.15822556,26.73481359,16.08744675,11.94506495,11.98139394,100,3302.092612,7.449212815,12,30
9.54999251,3.393556875,4.142302831,37.68729365,53.15829007,26.73582832,16.08798154,11.94514392,11.98201214,100,3302.138489,7.449324917,12,30
9.550067954,3.393610718,4.142757844,37.68758334,53.15835733,26.73684168,16.08851529,11.9452237,11.98262884,100,3302.184811,7.449436548,12,30
9.550143479,3.393664341,4.143211008,37.68787334,53.15842734,26.73785367,16.08904799,11.94530428,11.98324404,100,3302.231575,7.449547711,12,30
9.550219085,3.393717747,4.143662325,37.68816366,53.15850008,26.73886429,16.08957966,11.94538567,11.98385774,100,3302.278782,7.449658406,12,30
9.550294773,3.393770934,4.1441118,37.68845428,53.15857555,26.73987353,16.09011028,11.94546786,11.98446994,100,3302.32643,7.449768633,12,30
9.550370541,3.393823903,4.144559433,37.68874522,53.15865376,26.74088141,16.09063987,11.94555085,11.98508064,100,3302.374519,7.449878393,12,30
9.550446389,3.393876655,4.145005228,37.68903646,53.15873468,26.74188792,16.09116841,11.94563464,11.98568985,100,3302.423048,7.449987687,12,30
9.550522317,3.39392919,4.145449188,37.68932801,53.15881832,26.74289306,16.09169592,11.94571922,11.98629757,100,3302.472015,7.450096515,12,30
9.550598325,3.393981507,4.145891315,37.68961987,53.15890468,26.74389684,16.0922224,11.94580461,11.98690379,100,3302.521421,7.450204878,12,30
9.550674413,3.394033609,4.146331611,37.68991203,53.15899374,26.74489925,16.09274784,11.94589079,11.98750852,100,3302.571263,7.450312777,12,30
9.55075058,3.394085494,4.146770079,37.6902045,53.1590855,26.74590029,16.09327225,11.94597776,11.98811177,100,3302.621542,7.450420212,12,30
9.550826826,3.394137163,4.147206723,37.69049726,53.15917996,26.74689996,16.09379562,11.94606553,11.98871353,100,3302.672256,7.450527184,12,30
9.55090315,3.394188616,4.147641544,37.69079033,53.1592771,26.74789828,16.09431797,11.94615408,11.98931381,100,3302.723404,7.450633694,12,30
9.550979553,3.394239854,4.148074545,37.6910837,53.15937694,26.74889523,16.09483928,11.94624342,11.9899126,100,3302.774986,7.450739742,12,30
9.551056034,3.394290877,4.148505729,37.69137737,53.15947946,26.74989081,16.09535957,11.94633355,11.99050991,100,3302.827001,7.450845329,12,30
9.551132593,3.394341686,4.148935098,37.69167134,53.15958465,26.75088504,16.09587882,11.94642447,11.99110574,100,3302.879447,7.450950455,12,30
9.551209229,3.394392279,4.149362655,37.69196561,53.15969251,26.7518779,16.09639705,11.94651617,11.99170009,100,3302.932325,7.451055122,12,30
