Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.26935092624087,3.93447124565718,8.44412428608678,32.495113333588,36.655403971005,19.3007525658688,14.4234378334692,5.97881244187488,12.0569666765281,61.0568148176444,792.589400306383,8.6714151034659,28.6092963462387,10,12
8.26943168209349,3.93403015139497,8.44117150297592,32.4955243437553,36.6627076342271,19.3007384878895,14.425302215224,5.9822663304933,12.0574756614512,61.0613815972815,792.410374878294,8.6704063719048,28.6114688389364,10,12
8.26950703789353,3.93355021941438,8.43785596836284,32.4958702279463,36.6705559029566,19.3007191134403,14.4279127589864,5.98744624686111,12.057941104774,61.0652247549593,792.238482615111,8.66929954378835,28.6134993911619,10,12
8.26956287992001,3.93303679718027,8.43424818325138,32.4961929809618,36.6790426396742,19.3007075372144,14.4319691753244,5.99366457573501,12.0583144000802,61.068810899576,791.886932297825,8.66809532776857,28.6154480828257,10,12
8.2696007704332,3.93249555211399,8.4303882702967,32.4964321539906,36.68789274066,19.3007051505872,14.4372609043502,6.00158090502765,12.0585693121159,61.0714683776728,791.469532126436,8.66680967392669,28.6172116359549,10,12
8.26962296414041,3.93193513251554,8.42631876848054,32.4965944394727,36.6969621160467,19.300709327016,14.4435491457692,6.01094213586964,12.0586936928061,61.0732715496972,791.00559294076,8.66546559687725,28.6187328972271,10,12
8.26962627331798,3.93136858640855,8.42210464695489,32.4966894951036,36.7060895625252,19.3007236413641,14.4508471254291,6.02144449881433,12.0586710624096,61.0743277233736,790.468293683217,8.66409185282515,28.6199838535377,10,12
8.26960982154358,3.93081040303328,8.4178439904864,32.4967036682921,36.71506080528,19.3007500938234,14.4590426140662,6.0330031349427,12.0585172421917,61.0744852032459,789.873211182634,8.6627223957646,28.6209271230527,10,12
8.26957368120326,3.93027467278379,8.41364576667195,32.4966332053946,36.723663735091,19.3007889921647,14.4679730374151,6.04539684739427,12.0582564713114,61.0737022821626,789.237134135626,8.66139109382956,28.6215930730136,10,12
8.26951751693073,3.92977900282789,8.40961598982216,32.4964784160618,36.7316424395495,19.3008394898031,14.4774701867423,6.05835704759295,12.0579187141476,61.0719824006866,788.581829915605,8.66013970483277,28.6220301614808,10,12
8.26944829667812,3.92932319218094,8.40588717400811,32.4962378630765,36.7389904202129,19.3008992867919,14.4871893383822,6.07158301273415,12.0575158151712,61.0693095897388,787.924193153527,8.65897327655038,28.6222994340606,10,12
8.26936795273701,3.92891310702202,8.40245789403804,32.4959413893116,36.745587706136,19.3009678054406,14.496949750302,6.08473144434413,12.0570320560833,61.066015436795,787.279425390507,8.65790770316211,28.6224243742053,10,12
8.26927866565224,3.92855452324342,8.39937236907099,32.495597269899,36.7513284703496,19.3010440022366,14.5065668519031,6.09757738123096,12.0564552306223,61.0621918877661,786.661034224405,8.6569587367304,28.6223706267291,10,12
8.2691826459218,3.92825360120156,8.39667414452913,32.4952148433501,36.7561166504711,19.301127437887,14.515859152051,6.10989270737394,12.0557844296141,61.0579427038905,786.078354187786,8.65614293099333,28.6221109503641,10,12
8.26908209391238,3.92801642967349,8.39440966040053,32.4948035766639,36.7598675265244,19.3012183062621,14.5246535780384,6.12144949165048,12.0550307777764,61.0533730740428,785.538648586191,8.65547654485647,28.6216417070524,10,12
8.26897920736072,3.92784829117458,8.39262481525179,32.4943728937084,36.7625120710201,19.3013169606899,14.5327890393272,6.1320287627866,12.0542137016074,61.0485877078714,785.049044927614,8.65497385614381,28.6209846425388,10,12
8.26887619892112,3.92775302523259,8.39135943146829,32.4939322073985,36.7640015654529,19.3014234158634,14.5401186616839,6.14142960785892,12.053355984743,61.0436911933164,784.617411302639,8.65464571410369,28.6201792511975,10,12
8.26877529903548,3.92773266755923,8.39064245668237,32.4934909948848,36.7643108493952,19.3015370818046,14.5465113509024,6.14947620500158,12.0524799067808,61.0387888320537,784.252209356439,8.65449871485827,28.6192725033379,10,12
8.26867873539963,3.92778737197839,8.39048924240433,32.4930588098615,36.763439676475,19.3016567689567,14.5518532169111,6.15602210849806,12.0516053426738,61.0339867762384,783.961757573792,8.65453500640123,28.6183107561989,10,12
8.26858869263505,3.9279155233973,8.3909009530139,32.4926451946068,36.7614124614183,19.3017808716339,14.5560491095699,6.16095226389717,12.0507495633684,61.0293910511864,783.753382604885,8.6547525155213,28.617335723128,10,12
8.26850726127387,3.92811392906338,8.39186541551857,32.4922595072136,36.7582770392304,19.3019076022496,14.5590242552722,6.16418369405136,12.0499279360986,61.0251056357065,783.632777819445,8.65514534656914,28.616383994403,10,12
8.26843638547411,3.9283780062063,8.39335856131572,32.4919107030156,36.7541030074588,19.3020351804225,14.5607258293014,6.1656656939565,12.0491547257585,61.0212300335067,783.603677189598,8.65570417295083,28.6154884530123,10,12
8.26837781957814,3.92870193283589,8.39534584303897,32.4916071105505,36.74897999198,19.302161937521,14.5611242632951,6.16537998626245,12.0484435123317,61.0178567838943,783.667792534978,8.65641655081754,28.6146799189598,10,12
8.26833308722932,3.92907876766146,8.39778337580344,32.491356245383,36.743015848865,19.3022863453322,14.5602141328095,6.1633408874917,12.0478071069208,61.0150693931442,783.824894515462,8.65726717067318,28.6139880016879,10,12
8.26830345007024,3.92950056445363,8.40061884719114,32.4911646348783,36.7363347392878,19.3024070021258,14.5580145444911,6.15959528561837,12.0472571085663,61.0129403875362,784.072924892166,8.65823810439383,28.6134409062919,10,12
8.26828988225961,3.92995850586405,8.40379238598013,32.491037684017,36.7290749201662,19.3025226108114,14.5545690063399,6.15422215851095,12.0468033403421,61.011529822411,784.408079116106,8.65930910346828,28.6130644843968,10,12
8.26828451290882,3.9304407160579,8.40723757725181,32.4909795661446,36.7214592724433,19.302642813934,14.5504479085731,6.14733142908807,12.0464093589986,61.0108840682737,784.768022382968,8.66044473520261,28.6128810258686,10,12
8.268296455953,3.9309427128153,8.41086501648812,32.4909565664491,36.713437573316,19.3027553442641,14.545161697371,6.13958289208495,12.0461183440542,61.0106285161016,785.258170339443,8.66164286486531,28.6128156037354,10,12
8.26832652749498,3.93145813374174,8.41464093971899,32.4910077246445,36.7052462212894,19.3028539123764,14.538782295004,6.13052075765199,12.0459571870052,61.0111969404948,785.814019410396,8.6628882381761,28.612960164328,10,12
8.26837506511279,3.93197702299864,8.41851745393546,32.4911365362658,36.6970498384699,19.3029401813623,14.5314350805372,6.12026484106849,12.0459523512599,61.0126281807311,786.425697657019,8.66415677386357,28.6133731301746,10,12
8.26844219933607,3.93248478913734,8.42241966176488,32.4913444466846,36.6890379895594,19.3030142839414,14.5232538933521,6.10901541877234,12.0460922981202,61.0149382964961,787.091439575065,8.66541396703945,28.6141124824718,10,12
8.26853137237354,3.93295912275388,8.42623783970583,32.491632013972,36.6815296836288,19.3030731967599,14.5142369380923,6.09701605364631,12.0463501217477,61.0181334885776,787.789193697704,8.66661034659703,28.6151567477938,10,12
8.26863466854741,3.93339585163452,8.42980427976113,32.4920139810965,36.6745724926739,19.3031222606923,14.5048595947565,6.0844326583312,12.0466644253324,61.0223775677386,788.512934017452,8.66772907160346,28.6164519444027,10,12
8.26875047739304,3.9337877445718,8.43308768534098,32.49245643992,36.6683028058566,19.3031613024664,14.4952924189241,6.07177190941547,12.0470330443119,61.0272937768886,789.245065177133,8.66875137138096,28.6178711119006,10,12
8.26887668276778,3.93412964432993,8.43603376937477,32.4929524905791,36.6628341842798,19.3031917245606,14.4857172287199,6.05925864954929,12.0474643350016,61.0328054508784,789.964261848839,8.66966289498553,28.61941071449,10,12
8.26901101712697,3.93441683356797,8.4386038429825,32.4934930673383,36.6582650632823,19.3032150279927,14.4763208910629,6.04711338573742,12.0479660246166,61.0388118593145,790.653724536595,8.67045018471999,28.6210893005328,10,12
8.26915116307747,3.9346446189099,8.44076252373492,32.4940684562432,36.6546809781053,19.3032320861244,14.467288480763,6.03555836732795,12.0485383077382,61.045205069369,791.30099338973,8.67109986278766,28.6229242596315,10,12
8.26929480387117,3.93480857372458,8.44247460482899,32.4946687302104,36.6521533166306,19.3032431360723,14.4587973152077,6.024813875934,12.0491724466688,61.0518747801153,791.896289917928,8.67159926588638,28.6249173069681,10,12
8.26943963909409,3.93490504741147,8.44370687582443,32.4952839653728,36.6507360405602,19.3032481536107,14.4510123685885,6.0150904393833,12.0498531298089,61.0587107263648,792.430994894793,8.6719376494031,28.6270514063154,10,12
8.26958338932859,3.93493164010183,8.44443194585563,32.4959043083198,36.6504622109217,19.3032472673069,14.4440829155866,6.00658042273284,12.0505621315997,61.0656034257753,792.896891718944,8.67210729536618,28.6292955588647,10,12
8.26972380817903,3.93488748478561,8.44463180690832,32.4965199960811,36.6513415947381,19.3032410057209,14.4381399859557,5.99945110867833,12.0512813945438,61.0724444009008,793.286191683849,8.67210418009318,28.6316123653325,10,12
8.26985870920574,3.93477331252204,8.44429995093958,32.4971214076275,36.6533598259535,19.3032303317094,14.4332942452621,5.99384003501609,12.0519946915908,61.0791267514167,793.592039932118,8.67192815352126,28.6339644391533,10,12
8.26998600581743,3.93459135965606,8.44344185881516,32.4976991791972,36.6564789674528,19.3032165251829,14.4296341032544,5.98985238644696,12.0526879260119,61.0855464355243,793.809137392293,8.67158276405701,28.6363178945204,10,12
8.27010375571282,3.93434520128045,8.44207430419158,32.4982443750961,36.6606390150741,19.3032010113698,14.4272240496262,5.98755979906286,12.0533486114616,61.0916041677342,793.934212205303,8.6710749158525,28.638643004411,10,12
8.27021020950195,3.9340395790848,8.44022410520898,32.4987486779529,36.6657599189651,19.3031852136891,14.4261033423774,5.98699994441722,12.0539651483139,61.09720753281,793.966227452092,8.67041450772354,28.6409131434803,10,12
8.27030384613307,3.93368025759153,8.43792683562151,32.4992045968533,36.6717437449474,19.3031704689498,14.4262852057316,5.98817650675585,12.0545263267155,61.10227329837,793.90634275908,8.669614126675,28.6431032943823,10,12
8.27038340217559,3.93327391150006,8.43522575038219,32.4996056189489,36.6784769022217,19.3031580042623,14.4277566543609,5.99105945534944,12.055021220893,61.1067290994318,793.75771477082,8.66868880023634,28.645189017799,10,12
8.27045808200409,3.9328295717786,8.43217094568098,32.4999463347493,36.6857451967196,19.3031402204619,14.4299362992535,5.99558570867993,12.0554773128994,61.1105148305474,793.617074273682,8.66766785713598,28.647146236367,10,12
8.27051454355905,3.93235186839223,8.42883023889959,32.5002661648758,36.6936519247196,19.3031295078815,14.4334943256289,6.00110606035395,12.0558501429585,61.1140684986203,793.302831108463,8.6665508858345,28.6490313982894,10,12
8.27055392189092,3.93184621683274,8.42523837056075,32.5005079704475,36.7019318161747,19.3031276525037,14.4382497867721,6.00825595506814,12.0561126650135,61.1167552271941,792.923642637426,8.66535280276883,28.6507502246479,10,12
8.27057843518804,3.93132003599078,8.42143599597307,32.5006766136698,36.7104549967448,19.3031313905889,14.4439705186388,6.01681379079906,12.0562521644944,61.1186290407754,792.499558685158,8.66409378643512,28.6522441479298,10,12
8.27058553768183,3.93078599568396,8.41747884984966,32.5007815949936,36.7190688623151,19.3031442236017,14.4506542100332,6.02649166878911,12.0562563437937,61.119795499929,792.005593301474,8.6628020006396,28.6534841906201,10,12
8.27057494251792,3.9302562560283,8.4134621830737,32.5008120122861,36.7275892189147,19.3031679236974,14.4581811489949,6.03719202695953,12.056138490111,61.1201334698459,791.456472444318,8.66150634875604,28.6544419992308,10,12
8.27054565550416,3.92974445602762,8.40947745105296,32.5007666372023,36.7358126798853,19.3032037362414,14.4664445988304,6.04870369794196,12.0559137501081,61.1196293022475,790.862955384437,8.6602388063639,28.6551428067538,10,12
8.27049571753194,3.92927009036643,8.40562727265933,32.5006412117606,36.7434551428512,19.3032510570134,14.4753366609942,6.0608173261711,12.0556110557807,61.1182356862287,790.245407907421,8.65904435884229,28.6556160499134,10,12
8.270433150698,3.92883179048931,8.4020583641157,32.5004273451358,36.7505302573546,19.3033070111574,14.4844763381968,6.07327829687853,12.055249285106,61.1158593903983,789.623736895928,8.65792604133861,28.6559204997671,10,12
8.27035970732478,3.92843520424466,8.3987605054952,32.5001593922049,36.7569224438414,19.3033712737516,14.4936943012242,6.08571583270162,12.0548136087824,61.1128821356102,789.011560276014,8.6568990823086,28.6560943763811,10,12
8.2702774292951,3.92808576625841,8.39577626676333,32.4998448567306,36.7625296837619,19.3034428306179,14.5028162564934,6.09791803446086,12.0542908796082,61.1093872970072,788.422118796729,8.65597831361038,28.6561053697175,10,12
8.27018839770482,3.92778930498549,8.39314661939409,32.4994924826344,36.7672588405961,19.3035211785518,14.5116696067556,6.10966963709927,12.0536780980282,61.1054720292707,787.864673722642,8.65517941177307,28.655924435717,10,12
8.27009468511952,3.92755169140858,8.39091550092724,32.4991111819323,36.7710267892964,19.3036064650107,14.5200887960734,6.12075410582838,12.0529839995794,61.1012353548037,787.346261310373,8.65451803372092,28.6555436518056,10,12
8.26999835924024,3.92737815420816,8.38912716765282,32.4987098303301,36.7737644056411,19.3036990701106,14.5279189628818,6.13096162842061,12.0522259246331,61.0967758925565,786.873594272978,8.65400823959447,28.6549797618327,10,12
8.26990150068919,3.92727264420588,8.38782103541729,32.498297282967,36.7754210768477,19.3037991113477,14.53501824096,6.14009792746447,12.0514251045235,61.0921920329664,786.454044109748,8.65366104665569,28.6542678159575,10,12
8.26980620925249,3.92723744670077,8.38702689011086,32.4978824506182,36.7759680605533,19.3039061489849,14.5412593259837,6.14799135084917,12.0506027385687,61.0875827846466,786.0956220664,8.65348354503884,28.6534514090322,10,12
8.26971458812573,3.92727306966713,8.38676196436739,32.4974743264477,36.7754000550125,19.3040191554635,14.5465308455153,6.15449736161628,12.0497778979335,61.0830480716408,785.806330435071,8.65347862869444,28.65257448765,10,12
8.26962870823295,3.92737832977297,8.38703009247553,32.4970819185316,36.7737351664532,19.3041366725191,14.5507388149303,6.15950075303977,12.0489671395263,61.078687983685,785.593346260203,8.65364516374898,28.6516769254062,10,12
8.26955056118273,3.92755052785741,8.38782235683254,32.4967140970163,36.7710138467101,19.304257034115,14.5538082017528,6.16291645809775,12.0481851065165,61.0746010779584,785.46237017932,8.65397835341574,28.6507936580657,10,12
8.26948200854552,3.92778562942707,8.38911841030153,32.4963793925838,36.7672973614385,19.3043785567488,14.5556844556945,6.16468979145122,12.0474453276975,61.0708821398204,785.417272540759,8.65447011434541,28.6499558895788,10,12
8.26942474077732,3.92807841144226,8.39088783847603,32.4960857791398,36.7626661724513,19.3044996513473,14.5563348124698,6.16479661721843,12.0467606974924,61.0676197682197,785.460005123972,8.65510938153813,28.6491927297828,10,12
8.26938023732875,3.92842257648915,8.39309126982045,32.495840497798,36.7572182633569,19.3046188594394,14.5557492144914,6.16324354264935,12.0461434741541,61.0648944199782,785.590668864013,8.65588234676097,28.6485321770793,10,12
8.26934973612202,3.92881085698194,8.39568124144137,32.4956498859333,36.7510673722056,19.3047348433951,14.5539407617883,6.16006797305005,12.0456049021791,61.0627765103705,785.807625287634,8.65677268211681,28.6480010986516,10,12
8.26933420884961,3.92923513428741,8.39860299044255,32.4955192463561,36.7443409806863,19.3048463647056,14.5509456711488,6.15533777134578,12.0451546807255,61.061324959512,786.107584706669,8.6577618043811,28.6476244228225,10,12
8.26932625128863,3.92968385333761,8.40179535767902,32.4954527414282,36.7372558797134,19.3049627087237,14.5473050383607,6.14915031346976,12.0447583759433,61.0605860158684,786.429824067355,8.65881545985765,28.64742400351,10,12
8.26933649946136,3.93015379331234,8.4051713442858,32.4954186583279,36.72974439912,19.3050690645166,14.5424310622126,6.14213369407491,12.0444661534776,61.0602073147548,786.886309410424,8.65993587642023,28.6473291162789,10,12
8.26936164287291,3.93063791874466,8.40870667330978,32.4954625523633,36.722056412345,19.3051664658781,14.5366360422152,6.13372438890286,12.0442857307544,61.0606950262593,787.392038465928,8.66110247443466,28.6474461334434,10,12
8.26940426515165,3.9311270863873,8.41234838114582,32.4955702441487,36.7143213674078,19.305252393578,14.5298954563928,6.12428766106933,12.0442491364158,61.0618916016525,787.959601095965,8.66229536435546,28.6477931354798,10,12
8.26946408163336,3.93160885779447,8.41602766989013,32.4957527991354,36.706717305203,19.3053268949679,14.5223518668751,6.11386778650262,12.0443481423958,61.0639199903934,788.579247306158,8.66348467968167,28.6484393785579,10,12
8.26954091867208,3.93207010068609,8.41965098598627,32.4960089972196,36.6994291374509,19.3053893399624,14.5141433025594,6.10270088088879,12.0445592981672,61.0667666357737,789.24126433359,8.66463908346957,28.649370151515,10,12
8.26963657851879,3.93249090254274,8.42311959319693,32.4963380934698,36.6927551569404,19.3054380646018,14.5053346248121,6.0910237093625,12.0448524939598,61.0704232607753,789.913983264452,8.66571335662197,28.6505386448517,10,12
8.26974433321894,3.93287051999226,8.42628380753126,32.4967478053808,36.6866951212917,19.3054778718758,14.4963141952458,6.0790508172808,12.045191151784,61.0749756153426,790.60247045483,8.66669965310483,28.6518836647648,10,12
8.26986235493842,3.93320353312853,8.42913811443833,32.4972093153809,36.6813671208553,19.3055092631844,14.4872489610846,6.06717608080743,12.0455814473063,61.0801035042325,791.286221398722,8.66758327800408,28.653329914966,10,12
8.26998849003509,3.9334857846201,8.43164183482725,32.4977147935145,36.6768672357662,19.3055336723638,14.4783135325103,6.05560712625731,12.0460336372429,61.0857199279388,791.945818081708,8.6683522137566,28.6548911743339,10,12
8.27012052410051,3.93371313927375,8.43376378299934,32.4982550146353,36.6732777765898,19.3055522110652,14.4696831921481,6.04454974951096,12.0465526210187,61.0917223848364,792.567511092683,8.66899447947698,28.6565899062392,10,12
8.27025625024013,3.93388146420152,8.43547293581844,32.4988204936779,36.670668523835,19.3055653000409,14.4615274799081,6.03421025632969,12.0471340614673,61.09800548531,793.141446297319,8.66949818979439,28.6584375314089,10,12
8.27039349238458,3.93398708373436,8.43673828039567,32.4994017781598,36.6690944406789,19.3055729050116,14.4540051752513,6.02478919951238,12.0477654618654,61.1044642017753,793.659632904302,8.66985264509686,28.6604261942074,10,12
8.27053010633293,3.93402731760232,8.43753223024135,32.4999895480555,36.6685921562547,19.3055749758072,14.4472607112667,6.01647294500992,12.0484297056475,61.1109949783939,794.114660532617,8.67004958386473,28.662530852656,10,12
8.27066398166876,3.93400086832725,8.43783466692429,32.5005746202788,36.6691770167211,19.3055717903906,14.4414216284491,6.00942604434243,12.0491087084593,61.1174957808758,794.499345457077,8.67008408383433,28.6647165494741,10,12
8.27079305756948,3.93390797848657,8.43763584884573,32.5011479568838,36.6708415963105,19.3055640821356,14.4365966033256,6.00378577960339,12.0497858205553,61.1238661875973,794.80706058463,8.66995494320415,28.6669459806856,10,12
8.27091535431818,3.93375039109022,8.43693759176881,32.5017007327458,36.6735557568514,19.3055529735736,14.4328737391135,5.99965901155679,12.0504466830296,61.13000814162,795.032355004472,8.66966462054338,28.669184509794,10,12
8.2710290136011,3.93353119724624,8.43575297148595,32.5022244704683,36.6772678655731,19.3055398100578,14.4303190250325,5.99712076762751,12.0510789501164,61.135827449648,795.171522767815,8.66921892164185,28.6714019844782,10,12
8.27113234503609,3.93325465359577,8.43410518128269,32.5027112128893,36.6819066904873,19.305525988702,14.428975043134,5.99621384374984,12.0516715363747,61.1412356987703,795.222932469478,8.66862661507223,28.6735721923587,10,12
8.27122386410272,3.93292602089301,8.43202616376288,32.5031537222513,36.6873835246315,19.3055128413413,14.4288600772286,5.99694887937108,12.0522139427554,61.1461524694587,795.187084884123,8.66789908802478,28.6756713162709,10,12
8.27130232272855,3.93255143909497,8.42955540272123,32.5035456425331,36.6935943585508,19.3055015861441,14.4299677657814,5.99930467450741,12.0526959505066,61.1505071392571,795.066465756275,8.66705007427417,28.6776765418379,10,12
8.27137637880021,3.93213962819955,8.4267389901139,32.5038816303257,36.7003318663721,19.3054849910502,14.4317492042142,6.00322877566748,12.053143566276,61.1542403369526,794.954548282139,8.66610769104996,28.6795654249694,10,12
8.27143339412635,3.93169455378627,8.42364242229991,32.5041987626143,36.7077081133548,19.3054748206187,14.4348478768123,6.00810678191431,12.0535162378559,61.1577640290477,794.674499345866,8.66507047932919,28.6813913514712,10,12
8.27147396593625,3.93122108478303,8.42029545461435,32.5044429194098,36.7154707329484,19.3054731678089,14.4391171814558,6.01455242219799,12.0537850378938,61.1604768823308,794.329010680291,8.66395159293533,28.6830684938156,10,12
8.27150137071971,3.9307260391746,8.41673464153655,32.5046166593465,36.7234927259141,19.3054758686131,14.4442812725406,6.02238253991925,12.0539428382502,61.162407326072,793.947813774944,8.66277057181514,28.6845346084226,10,12
8.27151188099555,3.93022154477384,8.41301120735443,32.5047340139986,36.7316423858124,19.3054871754862,14.4504033103353,6.03127006518616,12.0539704511366,61.163711266651,793.490141464725,8.66155333186989,28.685772638567,10,12
8.27150544566668,3.92971892888188,8.40921633669484,32.5047790217485,36.7397357042498,19.3055087770305,14.4573612031245,6.04118697364044,12.0538822992471,61.1642113527612,792.979494562356,8.66032696551034,28.6867400623439,10,12
8.27148223606862,3.92922968336543,8.40543522655747,32.5047514639923,36.7476045231452,19.3055412824634,14.465016448042,6.05192597656702,12.0536951632326,61.1639051554701,792.426339041015,8.65911918938544,28.6874645704803,10,12
8.27143803202511,3.92877444302917,8.40175434526475,32.504652074308,36.7549434772431,19.3055854075081,14.4733520406099,6.06326210277723,12.0534262730533,61.1628008256446,791.843583555668,8.65797607029878,28.6879791155111,10,12
8.2713816083802,3.92835164648717,8.39832899060366,32.5044627802333,36.7617739106474,19.3056375223556,14.4819591001005,6.07502305000622,12.0531016135304,61.1606975581474,791.255377882733,8.65690065992811,28.6883179513623,10,12
8.27131453567747,3.92796686705092,8.39514748063124,32.5042211573034,36.7679837265706,19.3056975396378,14.4906786397192,6.08681161946924,12.052708141712,61.1580128589266,790.673397757643,8.65590785706672,28.6885340864724,10,12
8.27123871437207,3.92762533176859,8.39225181908176,32.5039339303094,36.7734737394314,19.3057645444581,14.4993458879838,6.09842682063748,12.0522329070745,61.1548214478818,790.110430925159,8.65501188192784,28.688599077349,10,12
8.27115609780602,3.92733261105144,8.38968141041425,32.5036092368618,36.7781530760128,19.3058380172354,14.5077965617804,6.10966447756959,12.0516716969029,61.1512137429094,789.57570540501,8.65422770679948,28.6884844352028,10,12
8.27106863848507,3.92709436914068,8.3874782463684,32.5032554411751,36.7819399782838,19.3059180560672,14.5158721026105,6.12031831541196,12.0510312870517,61.1472826797233,789.07620113929,8.65357041925853,28.6881797973256,10,12
8.27097828679034,3.92691574932861,8.3856850248016,32.502880904067,36.7847653697447,19.306005028115,14.5234233655472,6.1301870778089,12.0503269784885,61.1431211562995,788.618409336124,8.6530537997623,28.6876978316297,10,12
8.2708870066113,3.92680076461879,8.38434051795849,32.502493977487,36.7865771210513,19.3060991032251,14.5303129913901,6.13908284758867,12.049578297759,61.1388219720778,788.209349172665,8.65268893248262,28.6870692740184,10,12
8.27079678262923,3.92675190133784,8.38347498047921,32.5021030714924,36.7873433912151,19.3061999512673,14.5364170138665,6.14683801091087,12.0488051925996,61.1344785721378,787.856653049415,8.65248330095296,28.6863340532395,10,12
8.27070960779682,3.92676998086888,8.38310716049011,32.5017166854578,36.7870543398308,19.3063066842789,14.5416262199857,6.15330985337641,12.0480258490429,61.130185393976,787.568018098272,8.652440460376,28.6855333686493,10,12
8.2706274516636,3.92685421714889,8.38324325517482,32.5013433544583,36.7857223006936,19.3064179852085,14.5458475592605,6.15838296481093,12.0472561439952,61.1260372717589,787.350449903003,8.65256014340947,28.6847051005843,10,12
8.27055221698081,3.92700237055048,8.3838773421931,32.500991513605,36.7833809184783,19.3065323122351,14.5490056513202,6.16197021706739,12.0465101128753,61.1221279289446,787.209627122927,8.65283857806371,28.6838826161189,10,12
8.27048569216366,3.92721091550034,8.384992538951,32.5006693121659,36.7800837820158,19.3066480827269,14.551044274533,6.16401311236916,12.0458006917674,61.1185479129549,787.149534000145,8.65326883616816,28.6830956986564,10,12
8.27042951058044,3.92747518014431,8.38656226725385,32.500384409922,36.7759029309897,19.3067637877631,14.5519276588396,6.16448200727916,12.0451402125785,61.1153823324666,787.172348513836,8.65384112271311,28.6823720646942,10,12
8.27038511330931,3.92778945478008,8.38855130907069,32.5001438027457,36.770927315178,19.3068780345846,14.5516414304643,6.16337634976895,12.0445404573716,61.1127089193966,787.278490597953,8.65454300122582,28.6817383772832,10,12
8.27035371873726,3.92814708820451,8.39091662828906,32.499953663019,36.7652611649573,19.3069895422963,14.5501931191772,6.16072480217525,12.0440123422661,61.1105962557663,787.466724211801,8.65535959910465,28.6812203446728,10,12
8.2703362983968,3.92854059547798,8.39360810216289,32.4998192093518,36.7590221504604,19.3070971225924,14.5476122008254,6.15658501701432,12.0435654282788,61.1091023261306,787.734244237663,8.6562738455227,28.680842044275,10,12
8.27032587307917,3.92895871485599,8.3965693388991,32.4997446030202,36.7524215703804,19.3072097319142,14.5444130554334,6.15104286192627,12.0431671056237,61.108273366891,788.021744097462,8.65725256373678,28.6806248799994,10,12
8.2703325471561,3.92939902137976,8.39971553948533,32.4996999543125,36.7453798910311,19.307313202374,14.5400275860955,6.14469751594805,12.042863805593,61.1077772701385,788.439822412494,8.65829943113158,28.6805019354076,10,12
8.27035324764564,3.92985495361874,8.40302841417372,32.4997285375146,36.7381389156993,19.3074084345318,14.5347502326321,6.13699917192179,12.0426651181044,61.1080948612735,788.904988226718,8.65939520460054,28.6805714944647,10,12
8.2703904177137,3.93031813380643,8.40645855836038,32.4998171918028,36.7308158833837,19.3074931203564,14.5285557221898,6.12829167427174,12.0426024826028,61.1090799089204,789.430428441032,8.66052170444706,28.6808553777965,10,12
8.27044408984073,3.93077668365029,8.40994292039386,32.4999763801763,36.7235813822843,19.3075668927911,14.5215635882328,6.11861280179596,12.0426707273741,61.1108486686261,790.007439726503,8.66165067437159,28.6814213753547,10,12
8.27051548253879,3.93121591934763,8.41339214096365,32.5002062410232,36.7166437438153,19.3076281812673,14.5138456334764,6.10817144726911,12.0428512370053,61.1134026780355,790.624827397543,8.66274839112743,28.6822610672522,10,12
8.27060234365028,3.93162369101407,8.41669579209827,32.5005119917668,36.7101730237962,19.3076784786392,14.5056276892177,6.09714984137815,12.0431032710309,61.1167999085195,791.267191821607,8.66378429504309,28.6833377637938,10,12
8.2707006844608,3.93199744790487,8.41976253858348,32.5008839858095,36.7042087940732,19.3077196681457,14.4971679187466,6.08586515063422,12.0434081321628,61.1209331756609,791.935893415141,8.6647486079423,28.6845680811235,10,12
8.2708109658131,3.93232352042936,8.42257325533916,32.5013051396156,36.6990211531873,19.3077518924545,14.4885741484399,6.07459466340748,12.0437718115434,61.1256126623958,792.573499799417,8.66560927287085,28.6859141149798,10,12
8.270929332112,3.93260216450303,8.42502521077319,32.5017774254407,36.6945845032108,19.3077777673313,14.4800681048504,6.06354893766672,12.0441885253782,61.1308602826739,793.199656401627,8.66636331571427,28.6873893686715,10,12
8.2710537502862,3.93282925402765,8.42712039724773,32.5022843302163,36.6909900236211,19.3077977598928,14.4718135174663,6.05294770760264,12.044663748274,61.1364925579589,793.797117024896,8.66699896172873,28.6889827900727,10,12
8.27118211030232,3.9330011844804,8.42882784982987,32.5028171463242,36.6883086371458,19.3078123606152,14.4639717183883,6.0429856676364,12.0451971857864,61.1424127369358,794.352471041748,8.66750563068251,28.6907068201363,10,12
8.27131232574447,3.93311460283983,8.43012051943282,32.5033668369049,36.6865953728235,19.3078217593082,14.456695669695,6.03385119895546,12.0457808778215,61.1485204100543,794.856473275817,8.66787343336548,28.692561924631,10,12
8.2714423493201,3.93316682367641,8.43097323867312,32.503924466632,36.6858885977023,19.3078259976516,14.4501257131724,6.0257224310219,12.0464009195483,61.154716295911,795.301797568311,8.6680941634273,28.6945325164323,10,12
8.2715701763967,3.93315626826919,8.43136584703427,32.5044812681311,36.6862076967133,19.307825261441,14.4443866462966,6.01875986613811,12.0470406666053,61.1609029792343,795.681828407522,8.66816231923048,28.6965904171976,10,12
